62,2009-05-09 00:00:00,0.0
63,2009-05-11 00:00:00,0.0
64,2009-05-13 00:00:00,0.0
65,2009-05-15 00:00:00,0.0
66,2009-05-17 00:00:00,0.0
67,2009-05-19 00:00:00,0.0
68,2009-05-21 00:00:00,0.0
69,2009-05-23 00:00:00,0.0
70,2009-05-25 00:00:00,0.0
71,2009-05-27 00:00:00,0.0
72,2009-05-29 00:00:00,0.0
73,2009-05-31 00:00:00,0.0
74,2009-06-02 00:00:00,0.0
75,2009-06-04 00:00:00,0.0
76,2009-06-06 00:00:00,0.0
77,2009-06-08 00:00:00,0.0
78,2009-06-10 00:00:00,0.0
79,2009-06-12 00:00:00,0.0
80,2009-06-14 00:00:00,0.0
81,2009-06-16 00:00:00,0.0
82,2009-06-18 00:00:00,0.0
83,2009-06-20 00:00:00,0.0
84,2009-06-22 00:00:00,0.0
85,2009-06-24 00:00:00,0.0
86,2009-06-26 00:00:00,0.0
87,2009-06-28 00:00:00,0.0
88,2009-06-30 00:00:00,0.0
89,2009-07-02 00:00:00,0.0
90,2009-07-04 00:00:00,0.0
91,2009-07-06 00:00:00,0.0
92,2009-07-08 00:00:00,0.0
93,2009-07-10 00:00:00,0.0
94,2009-07-12 00:00:00,0.0
95,2009-07-14 00:00:00,0.0
96,2009-07-16 00:00:00,0.0
97,2009-07-18 00:00:00,0.0
98,2009-07-20 00:00:00,0.0
99,2009-07-22 00:00:00,0.0
100,2009-07-24 00:00:00,0.0
101,2009-07-26 00:00:00,0.0
102,2009-07-28 00:00:00,0.0
103,2009-07-30 00:00:00,0.0
104,2009-08-01 00:00:00,0.0
105,2009-08-03 00:00:00,0.0
106,2009-08-05 00:00:00,0.0
107,2009-08-07 00:00:00,0.0
108,2009-08-09 00:00:00,0.0
109,2009-08-11 00:00:00,0.0
110,2009-08-13 00:00:00,0.0
111,2009-08-15 00:00:00,0.0
112,2009-08-17 00:00:00,0.0
113,2009-08-19 00:00:00,0.0
114,2009-08-21 00:00:00,0.0
115,2009-08-23 00:00:00,0.0
116,2009-08-25 00:00:00,0.0
117,2009-08-27 00:00:00,0.0
118,2009-08-29 00:00:00,0.0
119,2009-08-31 00:00:00,0.0
120,2009-09-02 00:00:00,0.0
121,2009-09-04 00:00:00,0.0
122,2009-09-06 00:00:00,0.0
123,2009-09-08 00:00:00,0.0
124,2009-09-10 00:00:00,0.0
125,2009-09-12 00:00:00,0.0
126,2009-09-14 00:00:00,0.0
127,2009-09-16 00:00:00,0.0
128,2009-09-18 00:00:00,0.0
129,2009-09-20 00:00:00,0.0
130,2009-09-22 00:00:00,0.0
131,2009-09-24 00:00:00,0.0
132,2009-09-26 00:00:00,0.0
133,2009-09-28 00:00:00,0.0
134,2009-09-30 00:00:00,0.0
135,2009-10-02 00:00:00,0.0
136,2009-10-04 00:00:00,0.0
137,2009-10-06 00:00:00,0.0
138,2009-10-08 00:00:00,0.0
139,2009-10-10 00:00:00,0.0
140,2009-10-12 00:00:00,0.0
141,2009-10-14 00:00:00,0.0
142,2009-10-16 00:00:00,0.0
143,2009-10-18 00:00:00,0.0
144,2009-10-20 00:00:00,0.0
145,2009-10-22 00:00:00,0.0
146,2009-10-24 00:00:00,0.0
147,2009-10-26 00:00:00,0.0
148,2009-10-28 00:00:00,0.0
149,2009-10-30 00:00:00,0.0
150,2009-11-01 00:00:00,0.0
151,2009-11-03 00:00:00,0.0
152,2009-11-05 00:00:00,0.0
153,2009-11-07 00:00:00,0.0
154,2009-11-09 00:00:00,0.0
155,2009-11-11 00:00:00,0.0
156,2009-11-13 00:00:00,0.0
157,2009-11-15 00:00:00,0.0
158,2009-11-17 00:00:00,0.0
159,2009-11-19 00:00:00,0.0
160,2009-11-21 00:00:00,0.0
161,2009-11-23 00:00:00,0.0
162,2009-11-25 00:00:00,0.0
163,2009-11-27 00:00:00,0.0
164,2009-11-29 00:00:00,0.0
165,2009-12-01 00:00:00,0.0
166,2009-12-03 00:00:00,0.0
167,2009-12-05 00:00:00,0.0
168,2009-12-07 00:00:00,0.0
169,2009-12-09 00:00:00,0.0
170,2009-12-11 00:00:00,0.0
171,2009-12-13 00:00:00,0.0
172,2009-12-15 00:00:00,0.0
173,2009-12-17 00:00:00,0.0
174,2009-12-19 00:00:00,0.0
175,2009-12-21 00:00:00,0.0
176,2009-12-23 00:00:00,0.0
177,2009-12-25 00:00:00,0.0
178,2009-12-27 00:00:00,0.0
179,2009-12-29 00:00:00,0.0
180,2009-12-31 00:00:00,0.0
181,2010-01-02 00:00:00,0.0
182,2010-01-04 00:00:00,0.0
183,2010-01-06 00:00:00,0.0
184,2010-01-08 00:00:00,0.0
185,2010-01-10 00:00:00,0.0
186,2010-01-12 00:00:00,0.0
187,2010-01-14 00:00:00,0.0
188,2010-01-16 00:00:00,0.0
189,2010-01-18 00:00:00,0.0
190,2010-01-20 00:00:00,0.0
191,2010-01-22 00:00:00,0.0
192,2010-01-24 00:00:00,0.0
193,2010-01-26 00:00:00,0.0
194,2010-01-28 00:00:00,0.0
195,2010-01-30 00:00:00,0.0
196,2010-02-01 00:00:00,0.0
197,2010-02-03 00:00:00,0.0
198,2010-02-05 00:00:00,0.0
199,2010-02-07 00:00:00,0.0
200,2010-02-09 00:00:00,0.0
201,2010-02-11 00:00:00,0.0
202,2010-02-13 00:00:00,0.0
203,2010-02-15 00:00:00,0.0
204,2010-02-17 00:00:00,0.0
205,2010-02-19 00:00:00,0.0
206,2010-02-21 00:00:00,0.0
207,2010-02-23 00:00:00,0.0
208,2010-02-25 00:00:00,0.0
209,2010-02-27 00:00:00,0.0
210,2010-03-01 00:00:00,0.0
211,2010-03-03 00:00:00,0.0
212,2010-03-05 00:00:00,0.0
213,2010-03-07 00:00:00,0.0
214,2010-03-09 00:00:00,0.0
215,2010-03-11 00:00:00,0.0
216,2010-03-13 00:00:00,0.0
217,2010-03-15 00:00:00,0.0
218,2010-03-17 00:00:00,0.0
219,2010-03-19 00:00:00,0.0
220,2010-03-21 00:00:00,0.0
221,2010-03-23 00:00:00,0.0
222,2010-03-25 00:00:00,0.0
223,2010-03-27 00:00:00,0.0
224,2010-03-29 00:00:00,0.0
225,2010-03-31 00:00:00,0.0
226,2010-04-02 00:00:00,0.0
227,2010-04-04 00:00:00,0.0
228,2010-04-06 00:00:00,0.0
229,2010-04-08 00:00:00,0.0
230,2010-04-10 00:00:00,0.0
231,2010-04-12 00:00:00,0.0
232,2010-04-14 00:00:00,0.0
233,2010-04-16 00:00:00,0.0
234,2010-04-18 00:00:00,0.0
235,2010-04-20 00:00:00,0.0
236,2010-04-22 00:00:00,0.0
237,2010-04-24 00:00:00,0.0
238,2010-04-26 00:00:00,0.0
239,2010-04-28 00:00:00,0.0
240,2010-04-30 00:00:00,0.0
241,2010-05-02 00:00:00,0.0
242,2010-05-04 00:00:00,0.0
243,2010-05-06 00:00:00,0.0
244,2010-05-08 00:00:00,0.0
245,2010-05-10 00:00:00,0.0
246,2010-05-12 00:00:00,0.0
247,2010-05-14 00:00:00,0.0
248,2010-05-16 00:00:00,0.0
249,2010-05-18 00:00:00,0.0
250,2010-05-20 00:00:00,0.0
251,2010-05-22 00:00:00,0.0
252,2010-05-24 00:00:00,0.0
253,2010-05-26 00:00:00,0.0
254,2010-05-28 00:00:00,0.0
255,2010-05-30 00:00:00,0.0
256,2010-06-01 00:00:00,0.0
257,2010-06-03 00:00:00,0.0
258,2010-06-05 00:00:00,0.0
259,2010-06-07 00:00:00,0.0
260,2010-06-09 00:00:00,0.0
261,2010-06-11 00:00:00,0.0
262,2010-06-13 00:00:00,0.0
263,2010-06-15 00:00:00,0.0
264,2010-06-17 00:00:00,0.0
265,2010-06-19 00:00:00,0.0
266,2010-06-21 00:00:00,0.0
267,2010-06-23 00:00:00,0.0
268,2010-06-25 00:00:00,0.0
269,2010-06-27 00:00:00,0.0
270,2010-06-29 00:00:00,0.0
271,2010-07-01 00:00:00,0.0
272,2010-07-03 00:00:00,0.0
273,2010-07-05 00:00:00,0.0
274,2010-07-07 00:00:00,0.0
275,2010-07-09 00:00:00,0.0
276,2010-07-11 00:00:00,0.0
277,2010-07-13 00:00:00,0.0
278,2010-07-15 00:00:00,0.0
279,2010-07-17 00:00:00,0.0
280,2010-07-19 00:00:00,0.0
281,2010-07-21 00:00:00,0.0
282,2010-07-23 00:00:00,0.0
283,2010-07-25 00:00:00,0.0
284,2010-07-27 00:00:00,0.0
285,2010-07-29 00:00:00,0.0
286,2010-07-31 00:00:00,0.0
287,2010-08-02 00:00:00,0.0
288,2010-08-04 00:00:00,0.0
289,2010-08-06 00:00:00,0.0
290,2010-08-08 00:00:00,0.0
291,2010-08-10 00:00:00,0.0
292,2010-08-12 00:00:00,0.0
293,2010-08-14 00:00:00,0.0
294,2010-08-16 00:00:00,0.0
295,2010-08-18 00:00:00,492.17400000000004
296,2010-08-20 00:00:00,556.9449999999998
297,2010-08-22 00:00:00,660.6800000000002
298,2010-08-24 00:00:00,685.61225
299,2010-08-26 00:00:00,691.5896
300,2010-08-28 00:00:00,581.75
301,2010-08-30 00:00:00,514.0500000000002
302,2010-09-01 00:00:00,571.12
303,2010-09-03 00:00:00,507.2
304,2010-09-05 00:00:00,509.49
305,2010-09-07 00:00:00,466.9675
306,2010-09-09 00:00:00,471.12
307,2010-09-11 00:00:00,502.2
308,2010-09-13 00:00:00,508.48199999999997
309,2010-09-15 00:00:00,1645.0
310,2010-09-17 00:00:00,657.72
311,2010-09-19 00:00:00,657.2895
312,2010-09-21 00:00:00,560.2049999999998
313,2010-09-23 00:00:00,667.8
314,2010-09-25 00:00:00,630.24
315,2010-09-27 00:00:00,740.2514
316,2010-09-29 00:00:00,550.4436900000002
317,2010-10-01 00:00:00,483.5922
318,2010-10-03 00:00:00,371.47
319,2010-10-05 00:00:00,387.5115
320,2010-10-07 00:00:00,551.87
321,2010-10-09 00:00:00,918.0765
322,2010-10-11 00:00:00,1073.325
323,2010-10-13 00:00:00,802.75
324,2010-10-15 00:00:00,1100.75
325,2010-10-17 00:00:00,1473.45
326,2010-10-19 00:00:00,1244.16
327,2010-10-21 00:00:00,1269.85
328,2010-10-23 00:00:00,948.387
329,2010-10-25 00:00:00,1575.0
330,2010-10-27 00:00:00,2014.0
331,2010-10-29 00:00:00,2244.25
332,2010-10-31 00:00:00,1810.9
333,2010-11-02 00:00:00,1642.2
334,2010-11-04 00:00:00,2253.8955
335,2010-11-06 00:00:00,2929.0
336,2010-11-08 00:00:00,4828.5
337,2010-11-10 00:00:00,2573.655
338,2010-11-12 00:00:00,2146.05
339,2010-11-14 00:00:00,3558.1
340,2010-11-16 00:00:00,2558.435
341,2010-11-18 00:00:00,3813.48685
342,2010-11-20 00:00:00,1661.7499999999998
343,2010-11-22 00:00:00,2256.0
344,2010-11-24 00:00:00,2617.6575000000007
345,2010-11-26 00:00:00,2933.35
346,2010-11-28 00:00:00,2362.263
347,2010-11-30 00:00:00,2887.5000000000005
348,2010-12-02 00:00:00,2412.5
349,2010-12-04 00:00:00,2834.955000000001
350,2010-12-06 00:00:00,2700.0
351,2010-12-08 00:00:00,2860.935
352,2010-12-10 00:00:00,1530.0
353,2010-12-12 00:00:00,1983.6
354,2010-12-14 00:00:00,1874.5
355,2010-12-16 00:00:00,2286.87
356,2010-12-18 00:00:00,1967.1
357,2010-12-20 00:00:00,2186.25
358,2010-12-22 00:00:00,2109.3
359,2010-12-24 00:00:00,1875.0
360,2010-12-26 00:00:00,1984.49265
361,2010-12-28 00:00:00,2366.0
362,2010-12-30 00:00:00,2399.992
363,2011-01-01 00:00:00,2669.9822
364,2011-01-03 00:00:00,2459.9836
365,2011-01-05 00:00:00,2242.485
366,2011-01-07 00:00:00,2318.4
367,2011-01-09 00:00:00,2454.7848
368,2011-01-11 00:00:00,2664.9
369,2011-01-13 00:00:00,3746.2500000000014
370,2011-01-15 00:00:00,3440.0
371,2011-01-17 00:00:00,3460.0
372,2011-01-19 00:00:00,3009.885
373,2011-01-21 00:00:00,3916.0
374,2011-01-23 00:00:00,3776.55
375,2011-01-25 00:00:00,3315.0
376,2011-01-27 00:00:00,3339.2
377,2011-01-29 00:00:00,3345.0
378,2011-01-31 00:00:00,3751.5
379,2011-02-02 00:00:00,6804.8019
380,2011-02-04 00:00:00,8360.0
381,2011-02-06 00:00:00,8050.0
382,2011-02-08 00:00:00,7740.0
383,2011-02-10 00:00:00,10395.0
384,2011-02-12 00:00:00,10354.05
385,2011-02-14 00:00:00,10046.16
386,2011-02-16 00:00:00,12129.6945
387,2011-02-18 00:00:00,11342.052
388,2011-02-20 00:00:00,8976.0224
389,2011-02-22 00:00:00,9216.6894
390,2011-02-24 00:00:00,10163.93
391,2011-02-26 00:00:00,12406.51585
392,2011-02-28 00:00:00,7926.078850000001
393,2011-03-02 00:00:00,8025.809999999998
394,2011-03-04 00:00:00,9345.9792
395,2011-03-06 00:00:00,12295.559725
396,2011-03-08 00:00:00,8758.1088
397,2011-03-10 00:00:00,5178.24
398,2011-03-12 00:00:00,6300.8647
399,2011-03-14 00:00:00,5266.8
400,2011-03-16 00:00:00,6497.89
401,2011-03-18 00:00:00,5870.107916999998
402,2011-03-20 00:00:00,4938.29
403,2011-03-22 00:00:00,5046.565906
404,2011-03-24 00:00:00,6848.1
405,2011-03-26 00:00:00,6383.87
406,2011-03-28 00:00:00,6992.055
407,2011-03-30 00:00:00,6203.385
408,2011-04-01 00:00:00,7002.137409999998
409,2011-04-03 00:00:00,6680.729399999998
410,2011-04-05 00:00:00,7174.549999999998
411,2011-04-07 00:00:00,6220.6731
412,2011-04-09 00:00:00,6105.4904
413,2011-04-11 00:00:00,6016.824000000001
414,2011-04-13 00:00:00,10053.0
415,2011-04-15 00:00:00,7359.61248
416,2011-04-17 00:00:00,9657.585
417,2011-04-19 00:00:00,8395.449999999999
418,2011-04-21 00:00:00,9886.2687
419,2011-04-23 00:00:00,13174.245
420,2011-04-25 00:00:00,16001.306999999999
421,2011-04-27 00:00:00,18540.6
422,2011-04-29 00:00:00,27288.9
423,2011-05-01 00:00:00,40126.99
424,2011-05-03 00:00:00,36135.46
425,2011-05-05 00:00:00,39924.5
426,2011-05-07 00:00:00,40537.2
427,2011-05-09 00:00:00,49058.957
428,2011-05-11 00:00:00,56762.33500000001
429,2011-05-13 00:00:00,85015.45
430,2011-05-15 00:00:00,97589.7
431,2011-05-17 00:00:00,109166.18712999999
432,2011-05-19 00:00:00,66559.12
433,2011-05-21 00:00:00,70453.8084
434,2011-05-23 00:00:00,103324.05
435,2011-05-25 00:00:00,109803.71
436,2011-05-27 00:00:00,88450.72
437,2011-05-29 00:00:00,73637.0688
438,2011-05-31 00:00:00,71438.496
439,2011-06-02 00:00:00,100679.25
440,2011-06-04 00:00:00,188567.71
441,2011-06-06 00:00:00,240874.98
442,2011-06-08 00:00:00,293220.0711
443,2011-06-10 00:00:00,396795.0
444,2011-06-12 00:00:00,298405.59
445,2011-06-14 00:00:00,236830.17
446,2011-06-16 00:00:00,201216.76
447,2011-06-18 00:00:00,174236.0
448,2011-06-20 00:00:00,201624.35
449,2011-06-22 00:00:00,203430.85
450,2011-06-24 00:00:00,201252.4515
451,2011-06-26 00:00:00,136087.79772
452,2011-06-28 00:00:00,134395.91999999998
453,2011-06-30 00:00:00,158690.0
454,2011-07-02 00:00:00,144567.83
455,2011-07-04 00:00:00,130207.75
456,2011-07-06 00:00:00,128997.0
457,2011-07-08 00:00:00,115177.64188
458,2011-07-10 00:00:00,113084.16
459,2011-07-12 00:00:00,105582.81456
460,2011-07-14 00:00:00,108767.4
461,2011-07-16 00:00:00,112278.3
462,2011-07-18 00:00:00,104866.166
463,2011-07-20 00:00:00,100540.44
464,2011-07-22 00:00:00,99816.4629
465,2011-07-24 00:00:00,123121.85119300001
466,2011-07-26 00:00:00,121795.2
467,2011-07-28 00:00:00,116998.0
468,2011-07-30 00:00:00,104962.8
469,2011-08-01 00:00:00,118658.2257
470,2011-08-03 00:00:00,104236.7
471,2011-08-05 00:00:00,79764.3
472,2011-08-07 00:00:00,63425.60000000001
473,2011-08-09 00:00:00,80598.09999999999
474,2011-08-11 00:00:00,70931.29220000001
475,2011-08-13 00:00:00,64380.3
476,2011-08-15 00:00:00,85120.51000000001
477,2011-08-17 00:00:00,72964.1
478,2011-08-19 00:00:00,79800.17
479,2011-08-21 00:00:00,84085.45
480,2011-08-23 00:00:00,97722.45
481,2011-08-25 00:00:00,70245.24924
482,2011-08-27 00:00:00,59716.05
483,2011-08-29 00:00:00,59304.2805
484,2011-08-31 00:00:00,68040.0
485,2011-09-02 00:00:00,68883.58450000001
486,2011-09-04 00:00:00,54219.545992429186
487,2011-09-06 00:00:00,57474.417779999996
488,2011-09-08 00:00:00,45748.57286
489,2011-09-10 00:00:00,44424.822601430984
490,2011-09-12 00:00:00,46061.90500000001
491,2011-09-14 00:00:00,45541.9700068427
492,2011-09-16 00:00:00,32985.61
493,2011-09-18 00:00:00,41770.0
494,2011-09-20 00:00:00,47266.02
495,2011-09-22 00:00:00,43748.39504
496,2011-09-24 00:00:00,35131.62
497,2011-09-26 00:00:00,37418.33942
498,2011-09-28 00:00:00,33196.806000000004
499,2011-09-30 00:00:00,32918.55
500,2011-10-02 00:00:00,33813.48
501,2011-10-04 00:00:00,32710.09
502,2011-10-06 00:00:00,32814.08
503,2011-10-08 00:00:00,29645.082
504,2011-10-10 00:00:00,25143.06111
505,2011-10-12 00:00:00,25043.238480000004
506,2011-10-14 00:00:00,27374.10115
507,2011-10-16 00:00:00,23998.3368012304
508,2011-10-18 00:00:00,18423.7
509,2011-10-20 00:00:00,12475.1
510,2011-10-22 00:00:00,15516.6
511,2011-10-24 00:00:00,19689.6
512,2011-10-26 00:00:00,15682.828000000001
513,2011-10-28 00:00:00,16610.265
514,2011-10-30 00:00:00,17714.711779999998
515,2011-11-01 00:00:00,24471.75
516,2011-11-03 00:00:00,20955.248
517,2011-11-05 00:00:00,24084.63
518,2011-11-07 00:00:00,19848.3817
519,2011-11-09 00:00:00,26322.642000000003
520,2011-11-11 00:00:00,18306.0
521,2011-11-13 00:00:00,22783.847999999998
522,2011-11-15 00:00:00,23276.57
523,2011-11-17 00:00:00,18857.448119999997
524,2011-11-19 00:00:00,14841.9
525,2011-11-21 00:00:00,15462.08
526,2011-11-23 00:00:00,15596.14
527,2011-11-25 00:00:00,16647.68
528,2011-11-27 00:00:00,14235.043
529,2011-11-29 00:00:00,20729.874
530,2011-12-01 00:00:00,29057.56
531,2011-12-03 00:00:00,23487.44496
532,2011-12-05 00:00:00,23448.79
533,2011-12-07 00:00:00,22661.946
534,2011-12-09 00:00:00,22950.528
535,2011-12-11 00:00:00,24809.2
536,2011-12-13 00:00:00,21298.2
537,2011-12-15 00:00:00,19664.3414
538,2011-12-17 00:00:00,23585.46
539,2011-12-19 00:00:00,27948.81908
540,2011-12-21 00:00:00,31864.83
541,2011-12-23 00:00:00,30031.85
542,2011-12-25 00:00:00,38199.169400000006
543,2011-12-27 00:00:00,32285.119999999995
544,2011-12-29 00:00:00,30327.32
545,2011-12-31 00:00:00,40224.735
546,2012-01-02 00:00:00,41826.7395
547,2012-01-04 00:00:00,43246.9982
548,2012-01-06 00:00:00,61413.32
549,2012-01-08 00:00:00,57981.6
550,2012-01-10 00:00:00,50324.56
551,2012-01-12 00:00:00,58361.977
552,2012-01-14 00:00:00,54074.25
553,2012-01-16 00:00:00,57007.8184
554,2012-01-18 00:00:00,49421.45
555,2012-01-20 00:00:00,45684.94
556,2012-01-22 00:00:00,41554.17
557,2012-01-24 00:00:00,44028.37
558,2012-01-26 00:00:00,40343.4
559,2012-01-28 00:00:00,44582.6514
560,2012-01-30 00:00:00,46508.0
561,2012-02-01 00:00:00,38095.966
562,2012-02-03 00:00:00,49227.03599999999
563,2012-02-05 00:00:00,40568.85000000001
564,2012-02-07 00:00:00,40854.97845
565,2012-02-09 00:00:00,41789.0
566,2012-02-11 00:00:00,41424.0
567,2012-02-13 00:00:00,42064.88
568,2012-02-15 00:00:00,34721.2
569,2012-02-17 00:00:00,33881.16794
570,2012-02-19 00:00:00,34025.307160000004
571,2012-02-21 00:00:00,28399.8662
572,2012-02-23 00:00:00,41388.10324
573,2012-02-25 00:00:00,42354.78
574,2012-02-27 00:00:00,40310.4
575,2012-02-29 00:00:00,45584.7
576,2012-03-02 00:00:00,33196.00752
577,2012-03-04 00:00:00,31864.7
578,2012-03-06 00:00:00,37390.2
579,2012-03-08 00:00:00,39020.0
580,2012-03-10 00:00:00,42755.7
581,2012-03-12 00:00:00,41919.69495000001
582,2012-03-14 00:00:00,37593.582
583,2012-03-16 00:00:00,38647.8
584,2012-03-18 00:00:00,41979.98394
585,2012-03-20 00:00:00,36871.92000000001
586,2012-03-22 00:00:00,38078.64
587,2012-03-24 00:00:00,40860.05184
588,2012-03-26 00:00:00,36041.43351
589,2012-03-28 00:00:00,38544.447680000005
590,2012-03-30 00:00:00,36244.32
591,2012-04-01 00:00:00,36987.216
592,2012-04-03 00:00:00,32084.04
593,2012-04-05 00:00:00,29451.586160000006
594,2012-04-07 00:00:00,32882.94
595,2012-04-09 00:00:00,36254.4
596,2012-04-11 00:00:00,35022.1796
597,2012-04-13 00:00:00,31171.010560000002
598,2012-04-15 00:00:00,29175.69206
599,2012-04-17 00:00:00,35691.85149
600,2012-04-19 00:00:00,40507.95
601,2012-04-21 00:00:00,40310.88000000001
602,2012-04-23 00:00:00,38633.99796
603,2012-04-25 00:00:00,35629.8
604,2012-04-27 00:00:00,32395.1832
605,2012-04-29 00:00:00,41677.812000000005
606,2012-05-01 00:00:00,44780.0
607,2012-05-03 00:00:00,43068.672
608,2012-05-05 00:00:00,40212.4455
609,2012-05-07 00:00:00,43610.632000000005
610,2012-05-09 00:00:00,41859.28326
611,2012-05-11 00:00:00,30996.3808
612,2012-05-13 00:00:00,33042.5968
613,2012-05-15 00:00:00,33436.21
614,2012-05-17 00:00:00,30344.895
615,2012-05-19 00:00:00,37712.95903
616,2012-05-21 00:00:00,34066.155
617,2012-05-23 00:00:00,31300.56
618,2012-05-25 00:00:00,29967.85
619,2012-05-27 00:00:00,42290.82
620,2012-05-29 00:00:00,35173.312020000005
621,2012-05-31 00:00:00,37954.47
622,2012-06-02 00:00:00,41223.711
623,2012-06-04 00:00:00,40000.473
624,2012-06-06 00:00:00,46292.61
625,2012-06-08 00:00:00,41974.56
626,2012-06-10 00:00:00,47904.88
627,2012-06-12 00:00:00,39968.4
628,2012-06-14 00:00:00,43643.25
629,2012-06-16 00:00:00,52989.97
630,2012-06-18 00:00:00,50932.5168
631,2012-06-20 00:00:00,45359.58179
632,2012-06-22 00:00:00,48134.50998
633,2012-06-24 00:00:00,46245.96400000001
634,2012-06-26 00:00:00,47862.93659999999
635,2012-06-28 00:00:00,45122.25102
636,2012-06-30 00:00:00,47614.002
637,2012-07-02 00:00:00,54425.25
638,2012-07-04 00:00:00,52151.1
639,2012-07-06 00:00:00,51599.66238
640,2012-07-08 00:00:00,52981.44
641,2012-07-10 00:00:00,54813.708
642,2012-07-12 00:00:00,55383.12
643,2012-07-14 00:00:00,57405.40206
644,2012-07-16 00:00:00,61519.34789999999
645,2012-07-18 00:00:00,71197.34925
646,2012-07-20 00:00:00,64450.179000000004
647,2012-07-22 00:00:00,62685.0
648,2012-07-24 00:00:00,72280.32
649,2012-07-26 00:00:00,79370.2
650,2012-07-28 00:00:00,76083.59999999999
651,2012-07-30 00:00:00,84829.65000000001
652,2012-08-01 00:00:00,67447.79999999999
653,2012-08-03 00:00:00,96366.6396
654,2012-08-05 00:00:00,81373.5106
655,2012-08-07 00:00:00,82468.79999999999
656,2012-08-09 00:00:00,95616.0
657,2012-08-11 00:00:00,91820.41596
658,2012-08-13 00:00:00,91102.17325
659,2012-08-15 00:00:00,108683.26
660,2012-08-17 00:00:00,110572.0
661,2012-08-19 00:00:00,95016.0
662,2012-08-21 00:00:00,93451.80927
663,2012-08-23 00:00:00,84777.75
664,2012-08-25 00:00:00,67352.75
665,2012-08-27 00:00:00,90869.77521
666,2012-08-29 00:00:00,93311.95676
667,2012-08-31 00:00:00,77823.4338
668,2012-09-02 00:00:00,78269.31319
669,2012-09-04 00:00:00,68115.562
670,2012-09-06 00:00:00,104193.76
671,2012-09-08 00:00:00,78727.83
672,2012-09-10 00:00:00,80359.194
673,2012-09-12 00:00:00,80482.95969999999
674,2012-09-14 00:00:00,95421.75
675,2012-09-16 00:00:00,90092.86
676,2012-09-18 00:00:00,101181.21
677,2012-09-20 00:00:00,93500.6842
678,2012-09-22 00:00:00,107199.0295
679,2012-09-24 00:00:00,96263.33376
680,2012-09-26 00:00:00,88023.04
681,2012-09-28 00:00:00,102750.108
682,2012-09-30 00:00:00,94959.62388
683,2012-10-02 00:00:00,87906.0
684,2012-10-04 00:00:00,89390.9271
685,2012-10-06 00:00:00,91886.62877
686,2012-10-08 00:00:00,100614.32
687,2012-10-10 00:00:00,90784.8
688,2012-10-12 00:00:00,91951.2
689,2012-10-14 00:00:00,82992.0
690,2012-10-16 00:00:00,91423.75
691,2012-10-18 00:00:00,92905.12464
692,2012-10-20 00:00:00,81954.59999999999
693,2012-10-22 00:00:00,98294.63
694,2012-10-24 00:00:00,92456.04
695,2012-10-26 00:00:00,89531.63208000002
696,2012-10-28 00:00:00,89781.81999999998
697,2012-10-30 00:00:00,81082.05
698,2012-11-01 00:00:00,76381.38799999999
